eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1627.05,223.48,397,0.0003036903,0.009216309,0.7416198,-0.0010533145,0.26456937,0.6812512278556824,1472,188416,46090.44732730836,18087936
1626.49,220.02,388,0.00032327446,0.010498047,0.75289035,-0.00065625267,0.23511021,0.6841675937175751,1473,188544,46122.03865314275,18100224
1611.58,219.58,389,0.00043108113,0.019124348,0.7318038,-0.00093901256,0.19680122,0.7343926131725311,1474,188672,46153.60126588866,18112512
1614.07,219.9,391,0.0005368461,0.0238444,0.7545632,-0.000945737,0.21339352,0.6999519467353821,1475,188800,46184.97330281511,18124800
1606.94,219.43,388,0.0004661828,0.020324707,0.74622905,-0.0012249986,0.21794528,0.6819026172161102,1476,188928,46216.57642593607,18137088
1611.76,225.03,392,0.000366868,0.013346354,0.7072294,-0.0007786696,0.22874276,0.7450165152549744,1477,189056,46247.886238429695,18149376
1602.88,223.67,393,0.00053978234,0.024007162,0.75524604,-0.00074076833,0.17694569,0.6529679000377655,1478,189184,46279.097783561796,18161664
1599.63,220.66,392,0.00041670393,0.015950521,0.79595375,-0.0012514588,0.12808432,0.6803710460662842,1479,189312,46310.374088302255,18173952
1605.77,221.8,404,0.000555155,0.024536131,0.7915484,-0.00087688,0.16954118,0.7179330289363861,1480,189440,46340.76798691973,18186240
1601.49,220.11,395,0.0004939797,0.019653322,0.75052786,-0.00087688694,0.2564968,0.7379346787929535,1481,189568,46371.84992364049,18198528
1579.31,222.29,383,0.00038992555,0.015055339,0.72141826,-0.0008674813,0.21662028,0.7111465930938721,1482,189696,46403.874923713505,18210816
1567.96,216.64,390,0.0004938619,0.021525064,0.7539256,-0.0010961171,0.23084264,0.7079369425773621,1483,189824,46435.36470454559,18223104
1577.39,214.34,393,0.0006342289,0.027119953,0.7430834,-0.0009649064,0.21725525,0.7200998365879059,1484,189952,46466.616431023926,18235392
1593.56,217.44,390,0.00031624886,0.010559083,0.7460644,-0.001001991,0.19352633,0.7258707284927368,1485,190080,46498.0618872568,18247680
1581.51,214.9,393,0.00057800586,0.026245117,0.7371296,-0.0011339951,0.25461087,0.7042489647865295,1486,190208,46529.282481744885,18259968
1585.66,212.45,392,0.00044540298,0.015116374,0.7365748,-0.0009659997,0.2332193,0.6846837997436523,1487,190336,46560.573778130114,18272256
1588.24,213.41,386,0.00051961315,0.024210611,0.7479874,-0.0011878968,0.17919822,0.7098119556903839,1488,190464,46592.35546588153,18284544
1583.71,212.31,394,0.00030081728,0.011047363,0.75941294,-0.00091746013,0.16287415,0.6951277256011963,1489,190592,46623.496699947864,18296832
1584.62,211.07,393,0.00059877784,0.025919598,0.7643673,-0.00083334284,0.18688942,0.7511534839868546,1490,190720,46654.71365771443,18309120
1574.1,205.51,394,0.0005803786,0.022786459,0.7477036,-0.0009907184,0.24018253,0.6006307303905487,1491,190848,46685.834939174354,18321408
1584.97,209.27,384,0.0005094466,0.024251303,0.7448919,-0.0012814163,0.14444497,0.774802640080452,1492,190976,46717.76861964539,18333696
1595.13,214.03,389,0.0005628744,0.024312338,0.74333733,-0.0008504311,0.24242306,0.6716431081295013,1493,191104,46749.354983296245,18345984
1597.31,216.22,394,0.0006272968,0.024332682,0.72651106,-0.0008113924,0.23728305,0.6649058759212494,1494,191232,46780.53937761113,18358272
1605.48,210.14,390,0.0006325579,0.024902344,0.73106015,-0.0008043646,0.20154412,0.7275905311107635,1495,191360,46812.00714035332,18370560
1592.54,211.3,383,0.00040601124,0.015563965,0.7397801,-0.00069238356,0.20300058,0.7443252205848694,1496,191488,46844.08326820657,18382848
1593.2,212.3,392,0.0007434297,0.033447266,0.74885523,-0.0010843729,0.213462,0.7484182417392731,1497,191616,46875.41939914599,18395136
1589.45,210.77,393,0.0007550004,0.03704834,0.7362689,-0.0005533086,0.23517811,0.7456634044647217,1498,191744,46906.666643273085,18407424
1598.15,216.72,390,0.00072336686,0.025126139,0.7285871,-0.0011728707,0.18177398,0.7157608270645142,1499,191872,46938.144961193204,18419712
1624.25,220.16,387,0.00073730684,0.034016926,0.751765,-0.0009861104,0.1849737,0.6469715237617493,1500,192000,46969.84933659062,18432000
1624.94,220.98,394,0.0007932987,0.036315918,0.746517,-0.00032641873,0.20582983,0.6835860311985016,1501,192128,47001.01548175886,18444288
1616.42,216.67,403,0.00042242053,0.015808105,0.7528942,-0.0008611454,0.20323265,0.6653758585453033,1502,192256,47031.50666966662,18456576
1622.36,217.22,392,0.00035619052,0.014180502,0.75899756,-0.0010654186,0.28155923,0.5873452425003052,1503,192384,47062.825792975724,18468864
1591.47,214.35,390,0.00042542303,0.01595052,0.74906445,-0.00087095785,0.20890349,0.6429141163825989,1504,192512,47094.316144898534,18481152
1579.91,208.89,390,0.0005009552,0.020589195,0.7577938,-0.00096054235,0.21863075,0.6847786009311676,1505,192640,47125.75791165978,18493440
1583.07,212.3,391,0.00043895017,0.014363606,0.7546469,-0.0011140626,0.20071876,0.7033389210700989,1506,192768,47157.1697511673,18505728
1588.57,213.67,396,0.0004738405,0.018798828,0.760929,-0.00094088283,0.18910463,0.6782525777816772,1507,192896,47188.153149574995,18518016
1592.53,217.19,394,0.000411163,0.017069498,0.7432548,-0.0006040377,0.27722052,0.5931460559368134,1508,193024,47219.27297706157,18530304
1599.69,219.2,389,0.0003932311,0.015991211,0.7261167,-0.0011502234,0.24330777,0.6422123610973358,1509,193152,47250.82544777542,18542592
1590.85,215.9,391,0.00043302437,0.017130535,0.7635138,-0.0010924627,0.19958997,0.6899591982364655,1510,193280,47282.2162511535,18554880
1585.75,214.48,389,0.00045200234,0.020263674,0.7600048,-0.0010097877,0.22255939,0.7157102525234222,1511,193408,47313.76996845752,18567168
1587.79,214.39,385,0.00024954096,0.008585612,0.71961373,-0.000493362,0.27446932,0.7313273549079895,1512,193536,47345.65189846605,18579456
1567.06,214.71,397,0.0004694038,0.01977539,0.7372083,-0.0007314724,0.2165849,0.6767628192901611,1513,193664,47376.556537002325,18591744
1575.54,217.41,393,0.00033515584,0.012145995,0.768206,-0.0010209716,0.2194707,0.7316282987594604,1514,193792,47407.8224622719,18604032
1559.54,217.5,396,0.00042227865,0.016296387,0.7611648,-0.0011869882,0.1457664,0.7636494934558868,1515,193920,47438.84419003874,18616320
1579.79,217.73,391,0.00048884324,0.02097575,0.76797503,-0.00086122315,0.2089634,0.6962535977363586,1516,194048,47470.26205264777,18628608
1584.4,216.68,393,0.0002775816,0.008931478,0.7583535,-0.0005245309,0.22934116,0.6263496279716492,1517,194176,47501.4520701617,18640896
1584.84,216.66,402,0.0005244078,0.024515789,0.76873726,-0.0011271804,0.15973578,0.7027815580368042,1518,194304,47531.952463332564,18653184
1594.47,218.67,394,0.00051443296,0.018676756,0.77699995,-0.0008884607,0.13414651,0.7475153803825378,1519,194432,47563.12339383736,18665472
1587.6,219.16,393,0.0005001068,0.019592285,0.7516953,-0.001029166,0.1855748,0.6816491782665253,1520,194560,47594.331421192735,18677760
1598.2,217.91,390,0.00032063227,0.0119018555,0.7510418,-0.00045996413,0.21500474,0.7037208080291748,1521,194688,47625.79130263254,18690048
1589.66,216.55,404,0.0005260852,0.022460936,0.7421602,-0.00071222783,0.16672973,0.7834703475236893,1522,194816,47656.1511144191,18702336
1588.26,215.75,391,0.00046851498,0.022237139,0.72526664,-0.0006928478,0.29286033,0.6961473822593689,1523,194944,47687.555942453444,18714624
1619.47,226.64,399,0.00046707035,0.02130127,0.7159426,-0.00083721476,0.2728132,0.7386526167392731,1524,195072,47718.35137123987,18726912
1599.31,221.19,388,0.00033895308,0.0141398115,0.757793,-0.0009031683,0.24363233,0.6916451454162598,1525,195200,47750.01935829222,18739200
1609.16,220.05,387,0.00023409919,0.00752767,0.7642436,-0.000607856,0.20801237,0.6920221745967865,1526,195328,47781.73766121641,18751488
1617.77,220.89,393,0.00044645954,0.016886393,0.74913937,-0.0011415217,0.25921428,0.685396820306778,1527,195456,47812.946712803096,18763776
1633.2,222.38,403,0.00035079414,0.012105306,0.7422794,-0.0011062528,0.23171572,0.6253007054328918,1528,195584,47843.39002228156,18776064
1644.16,224.23,402,0.00032898402,0.012491862,0.78387666,-0.0009549099,0.18262473,0.6180728077888489,1529,195712,47873.93282245472,18788352
1659.2,227.0,390,0.0002694598,0.0100911455,0.77240986,-0.00075846445,0.213404,0.5951646268367767,1530,195840,47905.420121159405,18800640
1646.94,225.86,391,0.00044706013,0.019002277,0.7758366,-0.0007842735,0.1677132,0.6656321585178375,1531,195968,47936.787764344364,18812928
1641.41,224.69,389,0.00045788888,0.019307455,0.78015953,-0.00068786164,0.12393331,0.6925524473190308,1532,196096,47968.33780897036,18825216
1635.02,222.49,387,0.00056417077,0.026245117,0.77197635,-0.0007780187,0.1695662,0.6626184582710266,1533,196224,48000.06271093711,18837504
1630.81,222.68,396,0.0006008942,0.027323404,0.76944315,-0.0010342582,0.23554572,0.6061472594738007,1534,196352,48031.08573916927,18849792
1617.45,220.56,389,0.000587299,0.027018227,0.7682397,-0.0008714223,0.20131165,0.6152079105377197,1535,196480,48062.64050858095,18862080
1621.33,217.74,394,0.00021313629,0.0071411133,0.7571597,-0.000795579,0.29288676,0.7001245319843292,1536,196608,48093.771688602865,18874368
1608.29,212.07,394,0.00051569083,0.02360026,0.72759473,-0.0008842981,0.20078741,0.7117168307304382,1537,196736,48124.95468043536,18886656
1626.34,217.33,392,0.00037638206,0.015625,0.75848794,-0.0010415117,0.14184693,0.755730926990509,1538,196864,48156.273285098374,18898944
1632.19,216.34,400,0.0003524591,0.013061523,0.75260586,-0.00078297756,0.22131112,0.724954754114151,1539,196992,48186.925463248044,18911232
1624.38,218.03,396,0.00025529426,0.008768717,0.7204,-0.00076350686,0.21193351,0.7417070865631104,1540,197120,48217.94879275188,18923520
1633.26,222.72,399,0.00031283865,0.011494954,0.7613866,-0.00045718462,0.212627,0.6910577416419983,1541,197248,48248.735915932804,18935808
1631.12,218.77,395,0.0003019028,0.011006673,0.7714729,-0.00070418254,0.19239543,0.7346352636814117,1542,197376,48279.8325188607,18948096
1631.61,220.15,394,0.0004381683,0.01812744,0.75115186,-0.0011117337,0.17573224,0.7481877207756042,1543,197504,48310.94528444484,18960384
1622.74,217.87,391,0.00029043492,0.011881511,0.74873114,-0.00043043116,0.21889684,0.6863141655921936,1544,197632,48342.35588165745,18972672
1644.53,219.96,393,0.0003443738,0.014363606,0.7437873,-0.0007791006,0.18034734,0.7039559781551361,1545,197760,48373.55263844505,18984960
1652.13,220.94,392,0.0002721633,0.009989421,0.74402213,-0.00090472953,0.20775115,0.6611979901790619,1546,197888,48404.883487313986,18997248
1662.63,224.07,394,0.0001322991,0.0035196936,0.72695625,-0.00046895974,0.21581493,0.7465435564517975,1547,198016,48436.057600192726,19009536
1652.44,221.7,388,0.00028930162,0.00998942,0.7362821,-0.0005755159,0.22080481,0.7019868195056915,1548,198144,48467.66799376905,19021824
1651.0,223.51,397,0.00041464495,0.019042969,0.7459902,-0.0008293105,0.27808958,0.6766942739486694,1549,198272,48498.58152192831,19034112
1666.8,227.22,395,0.00044850656,0.016459147,0.72279996,-0.00081503694,0.2546019,0.6773847341537476,1550,198400,48529.63012005761,19046400
1685.04,228.51,401,0.00051369896,0.02368164,0.7321398,-0.00071983703,0.22453092,0.661929726600647,1551,198528,48560.21587936953,19058688
1678.65,229.29,388,0.0006140475,0.027262371,0.77552867,-0.0003893913,0.16029425,0.7306439280509949,1552,198656,48591.84288440272,19070976
1686.92,226.18,396,0.00020367588,0.0068155928,0.77242494,-0.00054874853,0.18873152,0.7022421658039093,1553,198784,48622.82949233428,19083264
1660.83,219.25,401,0.0004729933,0.021118164,0.7720991,-0.00031995669,0.2351008,0.6904517710208893,1554,198912,48653.45142414048,19095552
1659.81,217.17,404,0.00034425978,0.012532554,0.751582,-0.0003878089,0.2108287,0.704967737197876,1555,199040,48683.83002237603,19107840
1656.95,218.77,394,0.00033730178,0.012390137,0.75931126,-0.0006025787,0.17047581,0.7040354609489441,1556,199168,48714.95411616191,19120128
1661.23,219.37,401,0.00028998588,0.011088053,0.76868725,-0.0008282261,0.19827446,0.7346305847167969,1557,199296,48745.546962469816,19132416
1651.67,219.39,395,0.00014738255,0.0035603843,0.731374,-0.00053238217,0.2512237,0.7178739905357361,1558,199424,48776.64802064374,19144704
1625.27,215.59,386,0.00039188808,0.017578125,0.72087675,-0.0009427929,0.24202302,0.6466706097126007,1559,199552,48808.442099992186,19156992
1636.2,214.8,393,0.00027784708,0.010945639,0.7216352,-0.00039926718,0.19568206,0.7463482022285461,1560,199680,48839.67113608867,19169280
1634.04,216.02,387,0.0003547595,0.014668782,0.7447704,-0.00069211464,0.18855989,0.6856304109096527,1561,199808,48871.41723654792,19181568
1604.71,210.77,390,0.00022749287,0.008829753,0.72529805,-0.00058035104,0.23552287,0.720339834690094,1562,199936,48902.87543524802,19193856
1608.95,212.32,400,0.00027891784,0.011372884,0.7274813,-0.0010564781,0.16921413,0.7530836164951324,1563,200064,48933.554641824216,19206144
1599.17,208.34,399,0.00035227698,0.012858072,0.72951406,-0.0008628209,0.23526095,0.726797342300415,1564,200192,48964.30204420537,19218432
1593.2,210.09,395,0.00031398347,0.0119222,0.71519935,-0.0005785735,0.20587294,0.7435918152332306,1565,200320,48995.344621736556,19230720
1593.78,216.61,397,0.00019543758,0.005025228,0.716619,-0.00076394336,0.19891149,0.714530736207962,1566,200448,49026.293799854815,19243008
1595.93,218.11,392,0.00032330214,0.011962891,0.7489493,-0.0009356782,0.17135113,0.7677550166845322,1567,200576,49057.60450927541,19255296
1607.3,222.82,391,0.0003721586,0.016621906,0.7181405,-0.0008052216,0.23025304,0.7225886285305023,1568,200704,49089.01392508671,19267584
1611.5,225.94,394,0.00019243237,0.005025228,0.7233761,-0.0008620208,0.18545058,0.7849153578281403,1569,200832,49120.16032911837,19279872
1608.53,226.39,389,0.00033887548,0.014933269,0.72336704,-0.0003434399,0.30693445,0.6831745505332947,1570,200960,49151.683715835214,19292160
1596.32,225.16,390,0.00024791187,0.008544922,0.71337086,-0.0007265505,0.24712154,0.6956556737422943,1571,201088,49183.11957792193,19304448
1599.11,226.97,388,0.000256927,0.008158365,0.71381533,-0.0007829757,0.24280876,0.7251939177513123,1572,201216,49214.74496404454,19316736
1603.47,230.65,393,0.00010617862,0.0018107097,0.7053472,-0.00035830933,0.21141545,0.7581676244735718,1573,201344,49245.950627066195,19329024
1615.75,231.25,390,0.0003020289,0.011800131,0.73210293,-0.0006875615,0.19883089,0.7794087529182434,1574,201472,49277.44051606208,19341312
1636.07,234.68,398,0.0002559185,0.008524576,0.7389469,-0.0006844927,0.2033307,0.7001256346702576,1575,201600,49308.296729162335,19353600
1626.37,234.72,398,0.00016831138,0.004211426,0.7427742,-0.0006511239,0.20485419,0.7031697630882263,1576,201728,49339.16677746177,19365888
1622.46,234.82,387,0.00017834542,0.002868652,0.7320167,-0.00056990964,0.21921735,0.7037534713745117,1577,201856,49370.85278362781,19378176
1627.56,240.58,389,0.00022457384,0.007893881,0.740834,-0.00039265509,0.16095711,0.7988633960485458,1578,201984,49402.4068964161,19390464
1649.37,241.09,406,0.0001683309,0.004801432,0.7221682,-0.0004477002,0.20565492,0.7887067794799805,1579,202112,49432.6122713387,19402752
1653.12,243.5,397,0.0003876439,0.01953125,0.6942566,-0.00023308322,0.257623,0.7509390562772751,1580,202240,49463.549197763205,19415040
1655.76,241.65,387,0.00047034665,0.021280924,0.7168298,-0.00069936336,0.22680104,0.7237327992916107,1581,202368,49495.2802362442,19427328
1657.69,240.96,386,0.00031115074,0.014160156,0.7274543,-0.0003286759,0.25279906,0.6886500120162964,1582,202496,49527.09274558723,19439616
1659.68,240.41,404,0.00033143116,0.012634278,0.7565187,-0.00024712135,0.26178175,0.6812709867954254,1583,202624,49557.45900834724,19451904
1670.31,242.69,400,0.00013212637,0.0029907227,0.7291866,-0.0006134552,0.28899094,0.6223854422569275,1584,202752,49588.16082897782,19464192
1653.76,235.98,391,0.00017658786,0.004475911,0.7526401,-0.00059695606,0.23224333,0.6672639846801758,1585,202880,49619.54180865735,19476480
1663.3,237.98,387,0.00017421808,0.0053304033,0.74039507,-0.00030528128,0.28981858,0.6826159060001373,1586,203008,49651.23827956617,19488768
1655.84,236.25,398,0.00016829927,0.0049235024,0.7178941,-0.00059334614,0.20961745,0.7658703625202179,1587,203136,49682.044041689485,19501056
1648.33,235.97,401,0.00018117546,0.0060628257,0.7339597,-0.0004869612,0.22035661,0.6936587691307068,1588,203264,49712.62797774002,19513344
1649.06,235.72,394,0.00018551218,0.005533854,0.75591516,-0.0004939186,0.19152494,0.6948894560337067,1589,203392,49743.76844612509,19525632
1637.63,232.02,391,0.00014753014,0.0032755532,0.7503623,-0.00036875697,0.24222328,0.6641104817390442,1590,203520,49775.132480069995,19537920
1629.12,226.55,395,0.00019310352,0.006306966,0.7621258,-0.00064697047,0.13470653,0.7701967358589172,1591,203648,49806.240098915994,19550208
1606.52,220.63,395,0.00014196448,0.0037638345,0.7535738,-0.0004238451,0.29039952,0.6140834391117096,1592,203776,49837.330940023065,19562496
1599.48,217.87,391,0.00013266786,0.0028686523,0.7230207,-0.0003766393,0.2971306,0.6458365321159363,1593,203904,49868.704942364246,19574784
1599.51,215.2,391,0.00022712261,0.008463541,0.7294517,-0.00024578982,0.19940482,0.7691538482904434,1594,204032,49900.11961161345,19587072
1592.27,211.74,388,0.0001621919,0.0049031572,0.71963334,-0.0005351553,0.26667163,0.6849208176136017,1595,204160,49931.765748381615,19599360
1582.23,212.38,389,0.00013507443,0.003153483,0.72285175,-0.0007660814,0.2213046,0.7380422055721283,1596,204288,49963.2870205529,19611648
1585.29,211.65,403,0.00019015008,0.006490072,0.74517393,-0.00033135858,0.1971213,0.7245333194732666,1597,204416,49993.754083141685,19623936
1592.97,216.92,395,0.0001166551,0.0013020833,0.7329184,-0.00047498068,0.19874991,0.7095787525177002,1598,204544,50024.82171121612,19636224
1586.48,215.66,393,0.00012117281,0.0028889973,0.7273954,-0.00013991866,0.23138197,0.7759708315134048,1599,204672,50056.029306314886,19648512
1585.63,220.67,393,0.00011183353,0.0036214194,0.69963837,-0.00058047933,0.20770994,0.7888399809598923,1600,204800,50087.248166490346,19660800
1586.11,219.63,392,8.9422385e-05,0.0020141602,0.71073437,-0.00030727242,0.25116515,0.6589598953723907,1601,204928,50118.53609525785,19673088
1609.33,228.65,394,0.00014681683,0.0043538413,0.7145477,-0.00039681056,0.19333005,0.7483385801315308,1602,205056,50149.71843280271,19685376
1612.74,230.95,395,9.6876836e-05,0.0016479492,0.739483,-0.0005376512,0.15683104,0.7629458904266357,1603,205184,50180.78211725131,19697664
