eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2013.11,331.96,556,0.001460299,0.057963055,0.7421023,-0.0019902755,0.24905947,0.8384541124105453,1029,131712,23682.242257401347,12644352
2016.92,331.13,520,0.0018442302,0.077168785,0.73681074,-0.0018692592,0.23022161,0.8267392665147781,1030,131840,23705.83804354444,12656640
2017.28,333.29,544,0.0009500168,0.04034424,0.73572034,-0.00094289216,0.2866668,0.8090055286884308,1031,131968,23728.418373335153,12668928
2026.42,334.65,533,0.001354843,0.05609131,0.7164737,-0.0012166179,0.19144142,0.8436235338449478,1032,132096,23751.434135135263,12681216
2008.94,336.89,527,0.0019683791,0.077718094,0.7147066,-8.5769745e-05,0.23667203,0.855756938457489,1033,132224,23774.734717849642,12693504
2004.85,336.13,521,0.0013168418,0.05855306,0.7202094,-0.0011520102,0.22718379,0.8175168633460999,1034,132352,23798.278301112354,12705792
1999.25,334.2,519,0.0014192277,0.05751546,0.7272091,-0.002539299,0.24767227,0.8088645040988922,1035,132480,23821.93742018938,12718080
1993.21,330.25,539,0.0011378601,0.048929855,0.72432494,-0.0022689854,0.24487129,0.8084222823381424,1036,132608,23844.696195855737,12730368
1986.48,332.92,533,0.0012457483,0.05340576,0.70321447,-0.0020781148,0.27087423,0.8611471205949783,1037,132736,23867.731309536844,12742656
1996.68,329.96,548,0.0010752078,0.048970543,0.69757515,-0.002216921,0.25056994,0.8539831787347794,1038,132864,23890.130278687924,12754944
1997.02,328.12,539,0.0009986239,0.04243978,0.70064723,-0.0020065738,0.26447847,0.828476294875145,1039,132992,23912.889603789896,12767232
1995.75,326.95,526,0.000742052,0.032002766,0.71106225,-0.0022563175,0.18401483,0.8676120340824127,1040,133120,23936.24241957441,12779520
1981.68,328.34,535,0.0015699639,0.062561035,0.6903504,-0.0011032516,0.2864037,0.8154439777135849,1041,133248,23959.205611344427,12791808
1988.6,334.31,528,0.00096295396,0.044270832,0.71716243,-0.0013468295,0.2501103,0.8065008670091629,1042,133376,23982.45983615145,12804096
1986.36,332.16,539,0.0018875052,0.08404541,0.70875627,-0.0024886506,0.27324367,0.8386641442775726,1043,133504,24005.223164934665,12816384
1979.67,332.59,544,0.0012473222,0.055684406,0.70243406,-0.0020690656,0.20167056,0.8541327714920044,1044,133632,24027.80872946605,12828672
1942.14,329.23,554,0.0011807223,0.050923664,0.7114799,-0.001676066,0.24911542,0.8680693060159683,1045,133760,24049.952881351113,12840960
1960.11,333.83,514,0.0014440564,0.0589803,0.70474666,-0.0014799914,0.18022542,0.867621973156929,1046,133888,24073.817137334496,12853248
1938.59,327.56,549,0.0010807402,0.04783122,0.69762504,-0.0019656704,0.26190814,0.8253972232341766,1047,134016,24096.16580030322,12865536
1931.83,326.0,529,0.00084606087,0.036763508,0.69883275,-0.0019704709,0.24034455,0.8022893369197845,1048,134144,24119.39395097643,12877824
1935.24,326.83,548,0.0007761249,0.040079754,0.6871091,-0.0021117444,0.22058985,0.8689549118280411,1049,134272,24141.79834285006,12890112
1943.78,327.2,551,0.0008142406,0.03379313,0.68196297,-0.0019620925,0.2593361,0.8727687895298004,1050,134400,24164.076414037496,12902400
1957.31,329.53,554,0.0020443082,0.07836914,0.6996467,0.0001944313,0.21941493,0.8899640887975693,1051,134528,24186.25666429475,12914688
1967.49,332.81,541,0.0025914502,0.0886841,0.6971803,0.0006467785,0.25593558,0.8636318445205688,1052,134656,24208.943402376026,12926976
1969.99,332.06,532,0.0015399276,0.06925456,0.71051574,-0.0023343505,0.27560025,0.8152856379747391,1053,134784,24232.018716540188,12939264
1960.91,330.8,540,0.0012137755,0.05574544,0.71000147,-0.001145681,0.31196854,0.7830662727355957,1054,134912,24254.77098385617,12951552
1932.8,331.45,532,0.0010354633,0.048909508,0.70835614,-0.0008161416,0.2771732,0.830921471118927,1055,135040,24277.852691359818,12963840
1943.75,334.63,528,0.0008454344,0.038513187,0.7312153,-0.002261887,0.21424857,0.857143834233284,1056,135168,24301.102027483284,12976128
1965.33,335.89,553,0.0011839783,0.049397785,0.72673094,-0.0029693875,0.228123,0.8519853204488754,1057,135296,24323.31725461781,12988416
1993.57,335.31,529,0.0013567182,0.059834793,0.7227225,-0.0018423242,0.23552082,0.864299863576889,1058,135424,24346.516774687916,13000704
1994.51,334.62,526,0.0014014533,0.062398277,0.7148675,-0.001614916,0.22008833,0.8532894849777222,1059,135552,24369.84181066975,13012992
1996.24,336.67,526,0.0011757934,0.051086426,0.7346386,-0.0015462785,0.29931986,0.822466567158699,1060,135680,24393.19846707955,13025280
2006.53,339.17,545,0.0010944357,0.049865723,0.7421135,-0.0023227348,0.25284758,0.8231718838214874,1061,135808,24415.70850214362,13037568
1994.11,336.14,539,0.0011458964,0.053690594,0.71914583,-0.0021216036,0.27295083,0.8141756653785706,1062,135936,24438.48188336566,13049856
2008.04,339.41,545,0.0016813162,0.07019043,0.70871276,-0.0015522266,0.1989723,0.852926105260849,1063,136064,24461.020594533533,13062144
2010.29,337.21,532,0.0016966256,0.06966146,0.7254225,-0.00084184116,0.27637118,0.8011298626661301,1064,136192,24484.08677038923,13074432
1993.98,338.27,515,0.00094936177,0.040425614,0.71151435,-0.0018734394,0.21740794,0.8549449890851974,1065,136320,24507.924185004085,13086720
1977.99,336.61,529,0.0015125673,0.07179769,0.73658544,-0.002526534,0.241484,0.8570994287729263,1066,136448,24531.136621724814,13099008
1966.41,329.87,545,0.0005879832,0.023620605,0.7480397,-0.0014627078,0.2666345,0.8526349514722824,1067,136576,24553.668043430895,13111296
1965.94,328.62,541,0.0014008802,0.05765788,0.7171133,-0.0013658364,0.27372825,0.8046350181102753,1068,136704,24576.352189633995,13123584
1958.05,326.66,539,0.0026696387,0.091023766,0.6974335,0.0011573598,0.2564832,0.8370722234249115,1069,136832,24599.113086812198,13135872
1961.52,327.08,540,0.0013118422,0.056315105,0.6932084,-0.001094694,0.26288682,0.8455818742513657,1070,136960,24621.835649453104,13148160
1952.99,329.32,533,0.0019021245,0.07373047,0.71672773,-1.9901065e-05,0.23038848,0.8119640350341797,1071,137088,24644.86456914991,13160448
1952.58,328.41,544,0.0023857863,0.09120687,0.71776164,0.00036906236,0.2672375,0.8063639104366302,1072,137216,24667.413594469428,13172736
1926.28,324.8,547,0.0010993214,0.0509847,0.70723134,-0.000881023,0.33154005,0.7969372570514679,1073,137344,24689.871153622866,13185024
1909.02,321.92,536,0.0010668762,0.045471188,0.72680116,-0.0021502713,0.24305288,0.8680171370506287,1074,137472,24712.79125873372,13197312
1926.52,322.65,548,0.0015510644,0.06807455,0.7342349,-0.0017302949,0.19461016,0.815109446644783,1075,137600,24735.213954024017,13209600
1924.95,316.7,550,0.0018603636,0.063822426,0.7242418,-0.0015082089,0.20030788,0.8463749140501022,1076,137728,24757.520950045437,13221888
1932.56,319.79,547,0.0022521936,0.094706215,0.7225993,-0.001590847,0.22327596,0.8094020634889603,1077,137856,24779.965201169252,13234176
1932.05,320.2,541,0.0012683911,0.05310059,0.72784513,-0.0019448414,0.19620588,0.8234356194734573,1078,137984,24802.65093837306,13246464
1936.07,318.61,550,0.0016558976,0.06937663,0.7257002,-0.0014937753,0.23429625,0.8190684169530869,1079,138112,24824.979867741466,13258752
1928.97,317.57,539,0.00080957846,0.034423828,0.73231065,-0.0022118832,0.22987637,0.7925839424133301,1080,138240,24847.772910557687,13271040
1937.43,318.67,542,0.0012355705,0.0483195,0.73653805,-0.0019214675,0.24581835,0.8424049317836761,1081,138368,24870.435582529753,13283328
1938.74,317.66,531,0.0014017981,0.06933594,0.74119765,-0.0030567837,0.21131983,0.8053853660821915,1082,138496,24893.561182711273,13295616
1953.14,322.32,526,0.0008399601,0.035929363,0.7203098,-0.0017559628,0.26143032,0.8421279340982437,1083,138624,24916.89014805481,13307904
1956.41,321.6,534,0.0012201328,0.0499471,0.7133297,-0.0014572695,0.2479925,0.8520748615264893,1084,138752,24939.901379339397,13320192
1951.79,324.89,543,0.0015312843,0.06980388,0.72068715,-0.0028952218,0.2846628,0.8308956772089005,1085,138880,24962.529670018703,13332480
1955.1,323.25,551,0.0011013565,0.0460612,0.7070749,-0.0018949722,0.37294617,0.8433166593313217,1086,139008,24984.79291119799,13344768
1959.98,319.08,548,0.0010914175,0.047241215,0.7006835,-0.0024478224,0.2560287,0.860347792506218,1087,139136,25007.198960032314,13357056
1959.49,322.52,534,0.0011895992,0.05287679,0.69677955,-0.002163784,0.31614742,0.8477765768766403,1088,139264,25030.173302806914,13369344
1942.08,323.28,524,0.0012879065,0.055155437,0.69455624,-0.0016644745,0.247727,0.8842708095908165,1089,139392,25053.598269883543,13381632
1959.56,324.3,537,0.0014067866,0.06567383,0.70888484,-0.0019774965,0.26020968,0.8226761966943741,1090,139520,25076.472705081105,13393920
1939.95,325.08,551,0.0010760133,0.051574707,0.72417825,-0.00263396,0.1755591,0.8733054399490356,1091,139648,25098.760829895735,13406208
1939.78,330.49,540,0.0017600488,0.07936604,0.72125995,-0.0008302211,0.19274166,0.8733363896608353,1092,139776,25121.489763572812,13418496
1931.15,328.88,537,0.0018520099,0.084269196,0.73385876,-0.002422283,0.16825116,0.8636383563280106,1093,139904,25144.3463819623,13430784
1937.21,330.34,534,0.0012228985,0.052083332,0.7418146,-0.0020632863,0.18288623,0.8580825179815292,1094,140032,25167.3561046049,13443072
1933.45,332.45,553,0.002065218,0.09857178,0.727077,-0.00076702796,0.18592817,0.8420232087373734,1095,140160,25189.563367933035,13455360
1942.22,334.3,538,0.000951634,0.042093914,0.7342746,-0.00279132,0.20653197,0.8336358815431595,1096,140288,25212.367067798972,13467648
1949.32,335.28,535,0.0016604965,0.06284587,0.711146,-0.0018555663,0.16434465,0.8763483688235283,1097,140416,25235.301186420023,13479936
1948.38,335.23,543,0.0013239345,0.063334145,0.72749275,-0.00081336667,0.27048928,0.8312500864267349,1098,140544,25257.9281055592,13492224
1938.42,333.7,541,0.0014695615,0.073140465,0.734025,-0.002071324,0.32539764,0.8329152464866638,1099,140672,25280.63173912838,13504512
1943.06,336.01,527,0.0013803808,0.06221517,0.71473557,-0.0010440379,0.31423372,0.842111811041832,1100,140800,25303.939814213663,13516800
1938.84,331.79,543,0.0013351849,0.056254067,0.7255569,-0.0026760437,0.24963586,0.8063002675771713,1101,140928,25326.562899332494,13529088
1945.94,334.83,546,0.0009073401,0.038024902,0.7140502,-0.0020490128,0.23423994,0.8632190227508545,1102,141056,25349.046841923147,13541376
1937.51,335.51,540,0.0015690911,0.06459554,0.70901555,-0.0019088462,0.22213149,0.8518470972776413,1103,141184,25371.79708219692,13553664
1964.26,338.01,538,0.0018430386,0.07851155,0.6979295,-0.00091408007,0.20773369,0.8808659240603447,1104,141312,25394.602502588183,13565952
1965.03,337.82,547,0.0007818693,0.03232829,0.68544775,-0.0018165591,0.26014557,0.8581020087003708,1105,141440,25417.039776619524,13578240
1975.97,339.74,557,0.0010996307,0.045206703,0.6933154,-0.0011934615,0.19389977,0.8833721652626991,1106,141568,25439.099359825253,13590528
1979.92,340.58,537,0.0009873596,0.04191081,0.7123064,-0.0022686485,0.22023872,0.8426549136638641,1107,141696,25461.962313957512,13602816
1994.44,340.48,550,0.00076579925,0.03415934,0.71849436,-0.0018105557,0.29645088,0.8375167399644852,1108,141824,25484.292529195547,13615104
2009.73,340.96,533,0.0020570182,0.092692055,0.71297586,-0.0011403875,0.2533236,0.8360397070646286,1109,141952,25507.336879566312,13627392
2013.02,339.37,553,0.0011980066,0.05019124,0.7150059,-0.0017704145,0.16172983,0.8679914176464081,1110,142080,25529.532217130065,13639680
2010.61,340.66,543,0.001008641,0.041849773,0.70450044,-0.0021078293,0.21081966,0.8369459211826324,1111,142208,25552.127257958055,13651968
2007.74,339.47,550,0.0011450403,0.048278812,0.6818399,-0.0022724094,0.21625403,0.8690552413463593,1112,142336,25574.451514787972,13664256
2026.9,335.18,537,0.0009778384,0.04170736,0.7038016,-0.0019304168,0.2858637,0.831188976764679,1113,142464,25597.30566899106,13676544
2024.22,334.28,543,0.00080807414,0.037516277,0.7060055,-0.0018519645,0.2682289,0.8782481178641319,1114,142592,25619.906457155943,13688832
2020.85,333.19,526,0.0016789522,0.06512451,0.6916711,-0.0017087864,0.26527876,0.853491798043251,1115,142720,25643.248985409737,13701120
2019.72,335.61,544,0.001972229,0.08013916,0.6872189,-0.0017231569,0.30585492,0.8287235647439957,1116,142848,25665.804590262473,13713408
2037.65,338.56,547,0.0008369694,0.03334554,0.69022274,-0.001561103,0.24673848,0.8802286088466644,1117,142976,25688.23673075065,13725696
2051.74,343.23,541,0.00068680535,0.03112793,0.6986993,-0.0018802083,0.22534013,0.8853203728795052,1118,143104,25710.916241966188,13737984
2048.86,341.39,543,0.00062597013,0.024332684,0.6999508,-0.0013749213,0.24455917,0.8467226922512054,1119,143232,25733.514893841,13750272
2048.86,341.39,552,0.0015552352,0.07411702,0.69256306,-0.0023548526,0.21817932,0.8952465131878853,1120,143360,25755.764796562493,13762560
2043.33,341.32,525,0.0013454744,0.06677246,0.68241775,-0.0012716118,0.26999524,0.8656275570392609,1121,143488,25779.13762678951,13774848
2036.94,340.62,548,0.0015204621,0.0435791,0.6984377,-0.0013432719,0.23862663,0.86970154941082,1122,143616,25801.542948275805,13787136
2038.01,342.5,556,0.0011360905,0.0475057,0.6889387,-0.0018643651,0.22954105,0.8758436739444733,1123,143744,25823.609799902886,13799424
2032.92,341.4,544,0.0010062814,0.042378742,0.6908865,-0.0019727251,0.28420112,0.8643055111169815,1124,143872,25846.183847066015,13811712
2031.3,340.88,548,0.0014330731,0.063822426,0.70826024,-0.0010593343,0.27497905,0.841346487402916,1125,144000,25868.601892732084,13824000
2018.62,340.07,542,0.0010280241,0.042561848,0.6976019,-0.0017256382,0.21929829,0.893960028886795,1126,144128,25891.236925639212,13836288
2012.45,337.2,529,0.0010074828,0.04654948,0.703544,-0.0020809378,0.24722043,0.8829558938741684,1127,144256,25914.45148345828,13848576
2011.81,338.06,551,0.0012671752,0.052591957,0.7019841,-0.0010262791,0.29626006,0.8685499131679535,1128,144384,25936.716311059892,13860864
1991.91,338.65,546,0.0016133927,0.05993652,0.6913103,-0.0011780555,0.17900264,0.89523034542799,1129,144512,25959.202914066613,13873152
1986.41,339.81,538,0.000696351,0.032816567,0.7034274,-0.0016699367,0.21299624,0.8937639743089676,1130,144640,25982.03014846146,13885440
2002.79,343.84,539,0.00066813745,0.028279621,0.71477044,-0.0016756977,0.2800968,0.8807973340153694,1131,144768,26004.821646068245,13897728
2012.43,342.53,551,0.0011527077,0.055236816,0.70922655,-0.0015674307,0.27938652,0.8638004064559937,1132,144896,26027.093348342925,13910016
2001.19,343.35,552,0.0008044698,0.038309734,0.707937,-0.0014334718,0.18538544,0.8926327750086784,1133,145024,26049.348863847554,13922304
2014.64,344.02,550,0.0008714962,0.037902832,0.7192036,-0.0018880958,0.22131503,0.8848106414079666,1134,145152,26071.676377236843,13934592
2017.22,346.86,542,0.001096576,0.047342934,0.7263322,-0.0023466174,0.2383083,0.8651308715343475,1135,145280,26094.31816760823,13946880
2008.07,344.84,538,0.0010382131,0.043986,0.7144085,-0.0015688455,0.2961091,0.8208861351013184,1136,145408,26117.148596506566,13959168
2021.12,347.07,558,0.0017888201,0.06766764,0.71664286,-0.0011003497,0.2718491,0.8706868439912796,1137,145536,26139.15534204617,13971456
2023.33,346.81,532,0.0013974989,0.06703695,0.7054828,-0.002768238,0.2440254,0.866430789232254,1138,145664,26162.211295351386,13983744
2013.85,344.52,554,0.0011636643,0.0491333,0.695941,-0.0021290567,0.24939689,0.8535187840461731,1139,145792,26184.381322015077,13996032
2022.36,343.44,548,0.0009510418,0.042358402,0.71507883,-0.00230826,0.17548361,0.8954397663474083,1140,145920,26206.76870630309,14008320
2024.22,343.61,529,0.0006397719,0.026997887,0.704776,-0.0015521839,0.28332707,0.8686871528625488,1141,146048,26229.96744101122,14020608
2025.61,345.2,546,0.0011748428,0.050862625,0.6901964,-0.00085192337,0.25563323,0.8749428540468216,1142,146176,26252.441786598414,14032896
2030.68,348.5,535,0.0010145676,0.044413246,0.6874453,-0.0014079559,0.31539023,0.8712933361530304,1143,146304,26275.378677453846,14045184
2044.84,351.2,553,0.0005740375,0.027119953,0.69713974,-0.0011905164,0.33188477,0.8702584207057953,1144,146432,26297.596659101546,14057472
2054.42,351.82,530,0.0007732098,0.03379313,0.689093,-0.0012931855,0.3276205,0.8470568656921387,1145,146560,26320.770813990384,14069760
2053.09,350.65,523,0.0014309869,0.060078934,0.70039,-0.0012514931,0.20621178,0.8680822849273682,1146,146688,26344.24382994324,14082048
2055.71,352.17,540,0.0023491995,0.08949789,0.6799126,-0.00050668686,0.23782866,0.8806868717074394,1147,146816,26366.97302132845,14094336
2052.96,351.94,536,0.0014859737,0.062113445,0.69783545,-0.00021865463,0.23961803,0.8749058097600937,1148,146944,26389.885870996863,14106624
2061.49,352.45,541,0.0010630481,0.048604332,0.6976463,-0.0011995416,0.25787705,0.8391406387090683,1149,147072,26412.56689608842,14118912
2051.3,350.87,528,0.0008862008,0.040039062,0.6966787,-0.0018956482,0.20639224,0.8670278191566467,1150,147200,26435.826477713883,14131200
2049.82,350.81,557,0.00071823294,0.030558268,0.70200795,-0.0014124709,0.25575534,0.84700907766819,1151,147328,26457.881034050137,14143488
2032.14,348.54,538,0.00070050976,0.03157552,0.7079501,-0.0015034447,0.28819248,0.828161746263504,1152,147456,26480.71008971706,14155776
2057.95,350.37,515,0.0019998203,0.083475746,0.71422493,0.0002974679,0.2819412,0.8673094511032104,1153,147584,26504.56921383366,14168064
2041.41,349.02,548,0.0013804688,0.039408367,0.7071302,-0.0014691581,0.32019356,0.8385201543569565,1154,147712,26526.965797051787,14180352
2034.63,347.6,542,0.0011082932,0.05147298,0.6970407,-0.002146913,0.33894187,0.8731100112199783,1155,147840,26549.62124016136,14192640
2030.0,346.41,553,0.0007287881,0.03141276,0.69433063,-0.0013677044,0.29894215,0.8922664448618889,1156,147968,26571.81995664537,14204928
2016.65,343.59,539,0.0015382469,0.07580567,0.69576854,-0.0011903816,0.26682234,0.8876309767365456,1157,148096,26594.577255714685,14217216
2017.28,338.46,551,0.00115074,0.052062985,0.6884158,-0.0011204204,0.23087944,0.8560243397951126,1158,148224,26616.87428312376,14229504
2027.11,338.94,530,0.0009064808,0.03944906,0.68415725,-0.0015906462,0.25233364,0.879318580031395,1159,148352,26640.037791188806,14241792
2026.28,341.42,555,0.0016567264,0.06968181,0.6908964,0.0001695366,0.31563795,0.8598807603120804,1160,148480,26662.16022682935,14254080
