eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1607.68,266.96,397,0.0015852471,0.068583176,0.71586937,-0.0014555906,0.20894791,0.8795865550637245,1990,254720,61527.803777210414,24453120
1586.34,264.48,402,0.0014365049,0.06614176,0.7007263,-0.0016889062,0.25564867,0.889390267431736,1991,254848,61558.35650484264,24465408
1614.07,269.68,398,0.0011425565,0.05391439,0.70302194,-0.0019244684,0.27164337,0.8437995165586472,1992,254976,61589.17482995987,24477696
1568.58,263.42,405,0.0015121922,0.068278,0.7070566,-0.0020108654,0.26905176,0.8656036853790283,1993,255104,61619.515063840896,24489984
1612.89,275.98,392,0.001510597,0.06907146,0.7137284,-0.0029351772,0.20988978,0.8955661281943321,1994,255232,61650.82127657905,24502272
1663.19,285.82,405,0.0016722773,0.071146645,0.7262667,-0.0017628134,0.1864052,0.8933157622814178,1995,255360,61681.1011187695,24514560
1705.9,292.64,403,0.001916017,0.0869751,0.73804426,-0.0023169918,0.22089216,0.9116010665893555,1996,255488,61711.58758627623,24526848
1726.4,293.78,393,0.0022435954,0.092041016,0.74713993,-0.0013938437,0.17776822,0.9138810113072395,1997,255616,61742.805655524135,24539136
1681.3,285.78,398,0.0016082954,0.07204183,0.73627543,-0.0024655792,0.1663655,0.9128032326698303,1998,255744,61773.658629730344,24551424
1699.62,289.75,406,0.001328864,0.056152344,0.731565,-0.0028185805,0.26380846,0.8709745705127716,1999,255872,61803.91074032709,24563712
1680.91,285.68,404,0.001749158,0.081970215,0.7135353,-0.0020101457,0.20486084,0.8971735239028931,2000,256000,61834.29534684867,24576000
1688.3,286.1,408,0.0017721665,0.07196045,0.7312738,-0.0031787567,0.18977462,0.9210498481988907,2001,256128,61864.389755658805,24588288
1663.62,283.18,400,0.0019351564,0.08569336,0.7364654,-0.0018672216,0.2733802,0.875397801399231,2002,256256,61895.1039375104,24600576
1676.01,285.48,404,0.0017180174,0.07653809,0.7386613,-0.0016274316,0.24921386,0.8690791577100754,2003,256384,61925.504160713404,24612864
1630.05,276.02,397,0.0012680984,0.059488934,0.73855746,-0.0024841286,0.2332418,0.8926608338952065,2004,256512,61956.44159017131,24625152
1657.25,277.89,400,0.0013979615,0.059855144,0.7351998,-0.0023708795,0.23787478,0.9110320955514908,2005,256640,61987.116383217275,24637440
1651.3,278.15,398,0.0015983602,0.07078044,0.7406226,-0.0021502029,0.25450695,0.8814682066440582,2006,256768,62017.951709549874,24649728
1659.42,275.03,398,0.0017868544,0.074259445,0.73350245,-0.0022159985,0.24949259,0.8724262565374374,2007,256896,62048.80021269992,24662016
1640.09,270.93,401,0.0015792912,0.07065836,0.7338135,-0.0019160375,0.16450852,0.9214563891291618,2008,257024,62079.39533048496,24674304
1641.27,271.87,397,0.0018735173,0.083903,0.72106904,-0.002657254,0.19566281,0.9094290882349014,2009,257152,62110.33119420707,24686592
1637.24,269.96,400,0.0015072087,0.06821696,0.7216439,-0.0016831338,0.31510156,0.8950017243623734,2010,257280,62141.045609567314,24698880
1630.36,269.18,393,0.0011653233,0.052998863,0.71951854,-0.0021731432,0.2609987,0.8944093957543373,2011,257408,62172.259422216564,24711168
1663.53,275.41,394,0.0012215327,0.054707848,0.7205744,-0.0024723476,0.15635546,0.9268727079033852,2012,257536,62203.44379046559,24723456
1683.86,281.31,404,0.001046419,0.048563644,0.71916676,-0.0023554645,0.23125742,0.8869756460189819,2013,257664,62233.78916507214,24735744
1670.3,282.05,401,0.0020923929,0.081461586,0.73104304,-0.0011488739,0.25586894,0.8851241245865822,2014,257792,62264.43238850683,24748032
1674.59,280.71,399,0.0018184326,0.08009847,0.72856855,-0.0020108987,0.27249476,0.893497608602047,2015,257920,62295.20751138404,24760320
1658.7,275.51,399,0.0016183729,0.072001144,0.7350902,-0.0009591123,0.31351042,0.8688235431909561,2016,258048,62325.94405645132,24772608
1694.86,278.69,399,0.0014506635,0.06231689,0.7366268,-0.0012006299,0.19254537,0.8936088755726814,2017,258176,62356.73867261037,24784896
1724.91,283.77,403,0.0012226651,0.055419922,0.7566714,-0.0017635912,0.23295866,0.865074872970581,2018,258304,62387.16091609374,24797184
1661.5,272.96,399,0.0021494792,0.08644612,0.7432629,-0.0018758323,0.1759851,0.9032387733459473,2019,258432,62417.93668363243,24809472
1667.2,274.56,393,0.0012510477,0.05594889,0.7463066,-0.0017238603,0.23573332,0.9138068854808807,2020,258560,62449.20340888202,24821760
1613.17,265.76,395,0.0016099681,0.076924644,0.76140296,-0.001917404,0.17010005,0.9169486314058304,2021,258688,62480.27219071984,24834048
1614.82,267.65,402,0.0017694522,0.07908121,0.74962837,-0.00080541533,0.26006424,0.8861715942621231,2022,258816,62510.80344765633,24846336
1590.23,261.64,397,0.0014520246,0.062154133,0.7300732,-0.0022181948,0.27023637,0.8928962796926498,2023,258944,62541.681867394596,24858624
1564.51,257.25,401,0.0022254707,0.088378906,0.72406566,-0.0017424212,0.23567525,0.8940575122833252,2024,259072,62572.27328475192,24870912
1572.09,259.83,399,0.0014734727,0.06705729,0.726978,-0.0017571378,0.25136513,0.8839464709162712,2025,259200,62603.01835107431,24883200
1578.83,258.17,391,0.0012901883,0.054280598,0.73279417,-0.0021682663,0.2341501,0.9011024534702301,2026,259328,62634.39719496295,24895488
1581.28,251.52,394,0.0012715617,0.055480957,0.7236633,-0.0022771354,0.17609213,0.9126977398991585,2027,259456,62665.54516686499,24907776
1598.5,258.12,403,0.0016512272,0.071248375,0.73391414,-0.0026949006,0.20583504,0.91201501339674,2028,259584,62695.98354759812,24920064
1632.73,262.99,390,0.0012718341,0.056599937,0.74012315,-0.0025325157,0.2656186,0.8739309161901474,2029,259712,62727.44726001844,24932352
1627.34,267.23,401,0.0013869535,0.06286621,0.74588525,-0.002782106,0.1682175,0.898739218711853,2030,259840,62758.063340034336,24944640
1608.56,265.61,396,0.0015843306,0.068705246,0.7498077,-0.002278595,0.21026364,0.8870697170495987,2031,259968,62789.054252937436,24956928
1660.37,270.17,395,0.001941141,0.088867195,0.75834006,-0.0027893821,0.18593714,0.908493809401989,2032,260096,62820.11186106503,24969216
1679.27,274.15,402,0.002096247,0.0896403,0.7440518,-0.0029676862,0.14110921,0.9312367662787437,2033,260224,62850.617375481874,24981504
1636.86,263.68,400,0.001616546,0.07261149,0.7577113,-0.002498246,0.20498054,0.9218343496322632,2034,260352,62881.269392024726,24993792
1699.27,275.1,396,0.0017230702,0.0748291,0.7624814,-0.0027548107,0.24198115,0.9021177068352699,2035,260480,62912.2810869962,25006080
1710.65,275.46,394,0.0014611983,0.06632487,0.76158774,-0.00305878,0.23645495,0.9065191969275475,2036,260608,62943.390891097486,25018368
1669.98,266.41,401,0.0015201491,0.06894939,0.75424623,-0.0016718612,0.23109423,0.8999213129281998,2037,260736,62973.99694553763,25030656
1723.0,275.08,403,0.0010666141,0.047424316,0.75972676,-0.0019337218,0.2901319,0.902048297226429,2038,260864,63004.47857278958,25042944
1786.73,283.55,397,0.001949831,0.082946785,0.7494537,-0.0021048782,0.21374038,0.9084794074296951,2039,260992,63035.35727330297,25055232
1737.7,273.78,397,0.0023630413,0.09082032,0.76882017,-0.0014352325,0.26436093,0.8771876767277718,2040,261120,63066.28245938569,25067520
1722.81,270.28,408,0.0015956206,0.0686849,0.76151675,-0.0022161514,0.17083862,0.9168627113103867,2041,261248,63096.36828576401,25079808
1714.65,275.06,400,0.0017530518,0.0779012,0.7643626,-0.0018687312,0.17990962,0.895681768655777,2042,261376,63127.025707583874,25092096
1732.7,276.15,397,0.001672723,0.07409669,0.76249814,-0.0016765468,0.2363144,0.8936717286705971,2043,261504,63157.969672534615,25104384
1712.26,269.22,398,0.0015160643,0.07031249,0.77317315,-0.0025123055,0.16780773,0.9296624287962914,2044,261632,63188.76859238744,25116672
1656.82,259.36,395,0.0016582407,0.07572428,0.78251815,-0.0027964404,0.12249646,0.9484259970486164,2045,261760,63219.829193778336,25128960
1640.12,257.22,410,0.0021805093,0.09375001,0.7735678,-0.003045318,0.17847653,0.9242769181728363,2046,261888,63249.733189195395,25141248
1654.02,260.26,396,0.0016257834,0.066833496,0.7743489,-0.002859306,0.18699896,0.9252965226769447,2047,262016,63280.69111884385,25153536
1625.12,254.95,398,0.0017005447,0.07409668,0.7732989,-0.0032856588,0.19259167,0.8991261348128319,2048,262144,63311.523733157665,25165824
1654.41,260.35,403,0.0019688255,0.09320068,0.7650019,-0.0028233049,0.19767015,0.893264152109623,2049,262272,63341.99340267852,25178112
1694.23,268.12,403,0.0015113121,0.06461589,0.76814276,-0.002557448,0.21803822,0.8723241984844208,2050,262400,63372.47201406956,25190400
1722.37,271.27,398,0.0012514243,0.056538902,0.7663397,-0.0009861924,0.21590716,0.8861567005515099,2051,262528,63403.33319253102,25202688
1725.8,273.06,400,0.0011529832,0.05159505,0.7697501,-0.0021514362,0.2328046,0.8896033465862274,2052,262656,63433.99062911421,25214976
1678.79,266.9,400,0.0013379449,0.06180827,0.7549187,-0.0015868149,0.25013858,0.9045478627085686,2053,262784,63464.637229934335,25227264
1717.39,276.91,400,0.0014675898,0.06111654,0.7677804,-0.0014483463,0.15796986,0.9243765026330948,2054,262912,63495.34544573352,25239552
1760.25,283.53,399,0.001825283,0.0762736,0.7642647,-0.0016436984,0.17872706,0.9107215851545334,2055,263040,63526.06699172035,25251840
1740.31,275.91,396,0.0015691391,0.07094319,0.7709265,-0.0020680241,0.19119373,0.90947275608778,2056,263168,63557.05576518178,25264128
1687.59,267.11,394,0.001121561,0.045939125,0.7653677,-0.0014375657,0.20505883,0.915356457233429,2057,263296,63588.177711147815,25276416
1660.59,260.32,398,0.0013750885,0.06296794,0.7525776,-0.0019095995,0.23998742,0.9210383668541908,2058,263424,63618.98719948158,25288704
1644.03,256.96,401,0.0015079275,0.06646728,0.75996184,-0.0022914244,0.20016387,0.8987721353769302,2059,263552,63649.62856895104,25300992
1650.84,259.02,409,0.001699691,0.076680504,0.76712847,-0.00046225538,0.1719171,0.9129210337996483,2060,263680,63679.63767274842,25313280
1699.38,264.89,405,0.0015952794,0.07078043,0.7524627,-0.0025014128,0.1377887,0.9322499185800552,2061,263808,63709.95316508412,25325568
1700.39,263.85,398,0.0017943988,0.07468668,0.7478352,-0.0022062967,0.19555743,0.9088718667626381,2062,263936,63740.76269214973,25337856
1668.59,259.06,403,0.0014821885,0.063985184,0.7492134,-0.0022565378,0.17698793,0.8989420235157013,2063,264064,63771.248784415424,25350144
1677.66,260.94,400,0.0014424176,0.06036377,0.7465142,-0.0027073638,0.20589927,0.8859153613448143,2064,264192,63801.937362167984,25362432
1702.57,262.17,401,0.001198849,0.055948894,0.73884004,-0.0022505785,0.17914647,0.9286954253911972,2065,264320,63832.536709830165,25374720
1752.18,272.24,400,0.0012192988,0.050089516,0.73585427,-0.0019629835,0.16885811,0.9177411496639252,2066,264448,63863.21299568564,25387008
1727.5,266.87,395,0.001853456,0.07908122,0.7388212,-0.0028308195,0.14612894,0.91520144790411,2067,264576,63894.31974539533,25399296
1730.81,264.76,398,0.0012596817,0.05796306,0.73596126,-0.0020424984,0.15776668,0.9229992479085922,2068,264704,63925.13654912636,25411584
1715.6,262.33,401,0.0014747634,0.06667073,0.74166703,-0.0027705545,0.2417109,0.9089682772755623,2069,264832,63955.76308103278,25423872
1772.02,271.09,394,0.0011713771,0.053426106,0.74358255,-0.0018088539,0.27100125,0.9002616852521896,2070,264960,63986.88251998648,25436160
1716.99,262.9,394,0.001198232,0.054158527,0.7486666,-0.0028296034,0.20329279,0.9179703518748283,2071,265088,64018.03727848083,25448448
1730.02,265.28,398,0.0017170301,0.07879638,0.73608774,-0.002100703,0.23457122,0.9075970724225044,2072,265216,64048.859199769795,25460736
1831.4,286.09,401,0.0015095872,0.06540935,0.73548704,-0.00283398,0.24528414,0.8983833640813828,2073,265344,64079.44824812189,25473024
1829.17,289.21,401,0.0014891704,0.06693522,0.74974895,-0.0019950988,0.15989503,0.922211691737175,2074,265472,64110.04271008447,25485312
1879.75,290.13,406,0.00122901,0.0577596,0.7539549,-0.0022370259,0.2404747,0.8799317628145218,2075,265600,64140.24109950289,25497600
1847.99,279.45,401,0.0015711559,0.06935628,0.74272263,-0.0026572996,0.18019727,0.913757935166359,2076,265728,64170.870569158345,25509888
1801.06,278.26,398,0.002306403,0.09665933,0.7233254,-0.0010885957,0.17562294,0.9165396168828011,2077,265856,64201.672147758305,25522176
1866.45,286.66,402,0.0025571934,0.10229492,0.7224549,-0.0005244675,0.184974,0.9055468663573265,2078,265984,64232.16866731644,25534464
1857.96,286.93,399,0.001954733,0.083109535,0.7393096,-0.0016771132,0.16238074,0.9157114252448082,2079,266112,64262.89414252341,25546752
1808.39,281.32,402,0.001797542,0.08353679,0.7541098,-0.0025932877,0.1755982,0.9260598570108414,2080,266240,64293.387695625424,25559040
1775.36,277.91,406,0.0015932618,0.07045492,0.7562502,-0.0018410747,0.24983756,0.9253766909241676,2081,266368,64323.633120600134,25571328
1811.46,282.48,399,0.0014399255,0.06036377,0.7483479,-0.0024888797,0.2361099,0.921507716178894,2082,266496,64354.36679987237,25583616
1783.66,279.09,405,0.0017358419,0.07507324,0.7545383,-0.003116576,0.1617367,0.925146147608757,2083,266624,64384.671037409455,25595904
1744.66,275.24,400,0.0013529655,0.060180664,0.75354975,-0.0023417592,0.2032623,0.9000451415777206,2084,266752,64415.377450712025,25608192
1784.7,283.11,397,0.0017747913,0.07759602,0.7491137,-0.0022437442,0.15381776,0.9189847633242607,2085,266880,64446.301559112966,25620480
1810.81,289.46,398,0.0014654204,0.06109619,0.73399436,-0.0016402286,0.25756595,0.8896461725234985,2086,267008,64477.129255410284,25632768
1901.85,302.72,401,0.0017372067,0.07625325,0.7426581,-0.0010295144,0.24534789,0.9010417088866234,2087,267136,64507.72344336286,25645056
1886.11,296.88,399,0.0010787635,0.048502605,0.74855053,-0.002401273,0.19047719,0.9318691194057465,2088,267264,64538.47400506586,25657344
1857.67,287.75,397,0.00084786414,0.03914388,0.75835925,-0.002546663,0.16964026,0.9345998093485832,2089,267392,64569.35928033665,25669632
1830.42,287.52,396,0.0011814828,0.053100586,0.7495813,-0.0027163003,0.1888581,0.9246920719742775,2090,267520,64600.34318757802,25681920
1840.49,289.08,410,0.0015262989,0.06931558,0.7403304,-0.002585655,0.16916117,0.9310906678438187,2091,267648,64630.283871974796,25694208
1923.63,302.17,405,0.0013739956,0.06136068,0.74377286,-0.002365226,0.21947177,0.924871526658535,2092,267776,64660.56489302218,25706496
1918.37,300.69,407,0.0016347717,0.07678223,0.751187,-0.001762319,0.30936712,0.8874365016818047,2093,267904,64690.741932626814,25718784
1918.86,301.31,407,0.0013045717,0.060994465,0.7565516,-0.0023942785,0.22308923,0.9048900976777077,2094,268032,64720.879041906446,25731072
1937.21,304.69,401,0.0015221577,0.06750488,0.7552147,-0.002324996,0.1911997,0.9175416305661201,2095,268160,64751.45688936114,25743360
1913.6,301.12,398,0.0014694149,0.06667073,0.7633443,-0.0021699911,0.21465316,0.9141561686992645,2096,268288,64782.259491071105,25755648
1976.07,306.87,406,0.0014267267,0.063802086,0.76399606,-0.0033695246,0.18169084,0.9278285354375839,2097,268416,64812.45873051509,25767936
1905.28,294.91,394,0.0013764404,0.06357829,0.7677279,-0.002585331,0.18039912,0.9390890896320343,2098,268544,64843.58742180094,25780224
1896.27,294.33,400,0.0011526011,0.055480953,0.75800025,-0.002281473,0.2398977,0.905174121260643,2099,268672,64874.23320798576,25792512
1902.64,290.34,403,0.0016931137,0.0723877,0.7465918,-0.00066720747,0.1732778,0.9181680306792259,2100,268800,64904.6912368983,25804800
1859.37,284.87,395,0.0014383176,0.06463622,0.7590237,-0.0026413517,0.21089022,0.899563655257225,2101,268928,64935.761212501675,25817088
1856.73,284.39,395,0.0014360955,0.061238606,0.76284033,-0.0022124674,0.16456175,0.9157297015190125,2102,269056,64966.80069904402,25829376
1868.42,289.21,398,0.0015335205,0.064188644,0.76237345,-0.003327825,0.22280256,0.8964612782001495,2103,269184,64997.607507217675,25841664
1893.93,289.42,402,0.0013383332,0.060607914,0.76196915,-0.0021188112,0.18881664,0.8867602422833443,2104,269312,65028.12380470708,25853952
1886.64,288.4,395,0.001585601,0.06854248,0.75733805,-0.001999215,0.16949995,0.9191950485110283,2105,269440,65059.16560064256,25866240
1804.68,276.7,392,0.0011666616,0.05122884,0.7630391,-0.0019666303,0.214486,0.9125183969736099,2106,269568,65090.47155249119,25878528
1819.69,281.97,400,0.0007382344,0.033121742,0.7615405,-0.0018434,0.17089266,0.9313392490148544,2107,269696,65121.17144181207,25890816
1801.59,279.29,398,0.0014734401,0.06821696,0.7692744,-0.0025950829,0.18410155,0.9113607183098793,2108,269824,65151.97401588783,25903104
1792.55,276.67,404,0.001891712,0.084533684,0.7554914,-0.0011996193,0.1646343,0.9226310402154922,2109,269952,65182.32074408233,25915392
1757.07,270.38,400,0.0019899777,0.08567302,0.7587178,-0.0006487549,0.16430601,0.9199733585119247,2110,270080,65212.9749164246,25927680
1753.58,269.59,402,0.0012728396,0.056783035,0.7622992,-0.0023750064,0.20556869,0.9092631116509438,2111,270208,65243.50922743231,25939968
1790.01,276.67,400,0.0016613262,0.06514486,0.7616146,-0.0012556706,0.19119999,0.91682268679142,2112,270336,65274.186314702034,25952256
1797.47,273.37,407,0.0016109191,0.07303874,0.7638054,-0.0023220615,0.14892992,0.9259751960635185,2113,270464,65304.30464551225,25964544
1780.03,273.38,395,0.0017928319,0.071472175,0.73717654,-0.0030344261,0.16079068,0.9071466624736786,2114,270592,65335.39666913822,25976832
1792.09,277.44,398,0.0016390436,0.07255045,0.7644373,-0.0023317116,0.2289102,0.8706223964691162,2115,270720,65366.25392532721,25989120
1786.78,276.84,395,0.0011946756,0.052876793,0.7592158,-0.0025575308,0.17708163,0.9152923971414566,2116,270848,65397.30092642456,26001408
1769.54,274.73,394,0.001664358,0.074137375,0.7502775,-0.0019198823,0.2435843,0.9036730825901031,2117,270976,65428.462432000786,26013696
1751.48,274.82,399,0.0017308058,0.07466634,0.748592,-0.0020683066,0.16112317,0.91972216963768,2118,271104,65459.23111960292,26025984
1758.1,278.39,405,0.0016298745,0.07354736,0.7559172,-0.002978257,0.16516717,0.9153273329138756,2119,271232,65489.51622331515,26038272
1744.81,276.05,397,0.0015269605,0.06862386,0.7525669,-0.0027816044,0.16003478,0.9318281933665276,2120,271360,65520.443305995315,26050560
1747.93,276.88,401,0.0019962548,0.08569336,0.7462588,-0.0023179478,0.15652981,0.91417445987463,2121,271488,65551.02276752889,26062848
1753.74,273.56,398,0.0017802914,0.07761637,0.7482349,-0.0023040576,0.21096092,0.9073983654379845,2122,271616,65581.87770971283,26075136
1687.31,262.83,397,0.0018518057,0.08536784,0.76306814,-0.0026457927,0.22043838,0.9108750745654106,2123,271744,65612.80878164992,26087424
1698.85,263.59,396,0.0011822515,0.05674235,0.7404656,-0.0022766916,0.18043949,0.9188266173005104,2124,271872,65643.77009223029,26099712
